Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,Dividends,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Stock Splits,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
,,98.93326568603516,,,,,2.16800856590271,,6.419804573059082,31.537311553955078,,55.08253479003906,,,9.025715827941895,71.01171112060547,,,1007.9490356445312,,187.77301025390625,18.757972717285156,,,,,0.0,,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,,,,,99.66610748667586,,,,,2.19556819079021,,6.469099859044879,31.62684981211771,,55.45597712843387,,,9.105441109639411,71.48298610449402,,,1010.3307677703453,,191.42749431025757,18.824137949957997,,,,,,98.01721692968299,,,,,2.1358560352384406,,6.41904587248542,31.02992872355342,,54.75577541500117,,,8.987951262944865,70.10686401446972,,,986.5134465122043,,186.85939290843396,18.518122112712756,,,,,,99.66610748667586,,,,,2.158822097281106,,6.469099859044879,31.348286131438424,,54.75577541500117,,,9.076068047715196,70.69124758328233,,,996.9930678657863,,190.70621514154857,18.609099307637912,,,,,0.0,,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,,,,,47841.0,,,,,3202032.0,,14909239.0,1485440.0,,97460.0,,,9466586.0,101586.0,,,532245.0,,204022.0,1247831.0,,,,
,,97.83401489257812,103.23802947998047,88.3324966430664,85.26000213623047,59.13999938964844,2.1955678462982178,201.2246551513672,6.296944618225098,32.7609977722168,98.70999908447266,55.362613677978516,28.324739456176758,,8.891440391540527,71.8411636352539,136.13999938964844,73.07173919677734,984.6079711914062,,191.7640838623047,18.609100341796875,,105.23683166503906,94.2076644897461,486.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,99.29969157864906,105.03136466316576,92.36357916818703,86.91000366210938,59.75,2.200160970376999,209.89722329256173,6.422079577332678,32.95997209618822,102.29000091552734,55.54933484351603,28.761115531835394,,9.080262378322283,72.12392432644599,140.8800048828125,75.2137583291984,1014.6177932451355,,192.196863106285,18.95647110490034,,106.34901717395839,95.99701733360249,488.5299987792969,,97.65080093875818,102.5013053208724,88.1568074016002,85.1500015258789,58.84000015258789,2.1404488241942663,200.83347955947383,6.296944618225098,31.35823429114165,97.81999969482422,54.80245374277597,28.314821603134853,,8.891440391540527,70.97401934319397,135.44000244140625,72.89173326136948,981.7498929005749,,187.7730116358601,18.567747069078234,,104.78822393623368,94.06489531472404,474.4800109863281,,98.9332706599069,104.67270206395776,90.09914419299393,86.0199966430664,59.54999923706055,2.1496352913744827,209.7064105466389,6.409944708425895,31.50746408534032,101.79000091552734,54.89581254483972,28.701610305221003,,9.03410631950929,70.97401934319397,139.74000549316406,74.96175688615172,1014.6177932451355,,187.7730116358601,18.95647110490034,,104.89103135960393,94.55982022505303,478.1199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,49012.0,123000.0,1308400.0,268400.0,186300.0,2556854.0,1091800.0,19320422.0,2159709.0,1536700.0,216360.0,269700.0,,9837154.0,125464.0,436000.0,8312600.0,615384.0,,262984.0,1230350.0,,2077700.0,1468300.0,532800.0
,,97.10116577148438,101.88092041015625,85.05296325683594,83.66999816894531,59.040000915527344,2.1771950721740723,199.20196533203125,6.296944618225098,32.93012619018555,95.83999633789062,54.42901611328125,28.850372314453125,,8.979557991027832,71.04942321777344,134.8000030517578,72.61274719238281,982.2262573242188,,184.695556640625,18.666996002197266,,104.8723373413086,93.72087860107422,479.5799865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.28,0.0,,97.83400755399785,102.85998747722877,88.70338674909985,84.86000061035156,59.13999938964844,2.204754697538155,200.96701568667888,6.331830377365028,33.38776831150951,98.4000015258789,55.45598083174185,29.018972021185316,,8.98795029352958,72.84026982755445,135.02999877929688,72.92774905930081,985.5606820581031,,192.1006865541269,18.840679742428033,,105.44244865321613,94.48446218388821,484.989990234375,,96.3683239889709,100.33962361943401,84.35020633925195,83.44000244140625,58.27000045776367,2.149635665832682,196.25386741944095,6.240064499599219,32.3332069642776,90.91000366210938,54.195615526550704,27.660256514974478,,8.815912093913834,70.74780747652196,132.1699981689453,71.65873957642383,965.077787264242,,184.695556640625,18.33616655806235,,104.61064830577557,93.01455450223999,469.9700012207031,,97.65079361392088,101.98755184299166,88.54722268222986,84.62999725341797,58.709999084472656,2.149635665832682,199.9747808421389,6.315145475063766,32.42274522767578,98.4000015258789,55.17589727853694,28.275150119420392,,8.87885276200891,71.7280604333609,134.39999389648438,72.74774995435502,974.6047150753402,,192.0525983409981,18.451955718216198,,104.82561123095851,93.91177267624217,482.4800109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,34607.0,153900.0,1257500.0,198500.0,132500.0,3799016.0,953500.0,18078774.0,1542328.0,3507700.0,131260.0,741200.0,,11324790.0,234585.0,211300.0,8598300.0,836752.0,,406076.0,1784071.0,,2088400.0,867600.0,533700.0
,,95.45227813720703,101.67733001708984,83.68649291992188,82.61000061035156,59.97999954223633,2.1496353149414062,200.16563415527344,6.21882963180542,32.3431510925293,91.37999725341797,53.86885452270508,27.868528366088867,,8.883048057556152,68.61764526367188,133.4199981689453,72.65774536132812,955.5509033203125,,182.1470184326172,18.44368553161621,,106.0125732421875,92.39413452148438,477.6499938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,97.4675896055175,102.92781957351716,85.87284944563709,83.5999984741211,60.79999923706055,2.172601592655058,201.37731769616613,6.309836810035459,33.45740578114788,93.58000183105469,55.0358574215444,28.790867851263886,,9.021517834160136,71.46414319862501,134.74000549316406,73.16174831343224,987.9424593650689,,185.3206495628523,18.824137241295738,,106.20884004341781,93.539513405429,481.80999755859375,,95.45227813720703,100.16511352825417,83.48152339188627,81.70999908447266,58.72999954223633,2.1404488476604766,196.74049648541504,6.201386752045,32.30335926410113,89.55999755859375,53.86885452270508,27.858610513474012,,8.883048057556152,68.44798597012593,131.50999450683594,71.94673727302396,955.5509033203125,,181.23340112945627,18.33616539643725,,103.82558707184975,90.32289690450816,471.8599853515625,,96.7347478008778,101.4737629817246,85.01392100815336,83.51000213623047,58.81999969482422,2.1404488476604766,197.35110602700004,6.2893605746456,32.83063799318987,92.7300033569336,54.66241506935173,28.72144288295989,,8.983753276874145,70.69125245937924,133.8000030517578,72.74774490755739,986.0370737153773,,183.87809129224195,18.609098607071097,,103.85363129816179,93.39633922440059,471.8599853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,43696.0,80700.0,895500.0,260100.0,327000.0,2591594.0,783800.0,22697192.0,1626428.0,2634500.0,151380.0,877400.0,,12555802.0,184536.0,307600.0,5378900.0,591553.0,,510110.0,1558774.0,,3645300.0,1143600.0,617900.0
,,95.45227813720703,102.75334167480469,85.33601379394531,84.69999694824219,60.0,2.076143503189087,198.5246124267578,6.21579647064209,32.15412902832031,90.95999908447266,55.45597839355469,29.713207244873047,,8.820108413696289,70.10685729980469,132.2100067138672,70.29072570800781,970.7940063476562,,181.90660095214844,18.509851455688477,,104.33027648925781,95.2003173828125,490.94000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,95.63549208281566,103.55792150251295,86.8293684374208,85.06999969482422,60.689998626708984,2.1404487718788956,201.74940170711218,6.264333778535457,32.80079465731357,93.77999877929688,55.549337199578154,29.792550070598608,,8.9166174933084,70.20111804042278,134.67999267578125,72.52275181713662,979.3682419287445,,185.03214402469024,18.625640612847555,,106.1247290623151,95.40075832847207,494.9100036621094,,94.35302241914489,100.21358660491346,83.70601280705816,82.58000183105469,57.02000045776367,2.0669570362334,198.45781995854722,6.114171821268844,31.766131168972244,90.80000305175781,53.96221256730817,28.066881443809297,,8.761363095395586,68.25946040283105,131.7100067138672,70.15572293825961,940.3078353926759,,179.83893986625185,18.25345954298859,,103.6106315493359,92.68047794860435,480.29998779296875,,95.26907118049581,102.30743183426775,83.73529310255105,83.36000061035156,57.13999938964844,2.1404487718788956,200.5854250280995,6.2006282454988195,32.333205547268605,92.9000015258789,53.96221256730817,28.195811643976253,,8.85787297534173,68.67418465007907,134.38999938964844,72.39675106311192,952.6928423431367,,182.14702734234396,18.443686223026145,,106.1247290623151,93.08135983992348,483.9200134277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,41098.0,116000.0,1429500.0,183600.0,551500.0,5208293.0,856000.0,21381305.0,1397121.0,2451100.0,143080.0,780500.0,,24420021.0,182018.0,275700.0,9660900.0,681327.0,,627182.0,1570219.0,,2934300.0,981200.0,477300.0
,,95.2690658569336,103.08293914794922,82.26145935058594,85.38999938964844,59.040000915527344,2.048583984375,197.05532836914062,6.125546932220459,31.26869773864746,86.61000061035156,56.202857971191406,29.197492599487305,,8.635481834411621,69.56019592285156,127.31999969482422,67.59069061279297,936.878173828125,,179.7908477783203,18.857219696044922,,103.33023834228516,94.9521713256836,488.30999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,96.55153544894094,103.31559358183121,84.33068718977674,86.06999969482422,59.93000030517578,2.122075715789216,198.3433399149727,6.18166834961949,32.0347464608445,89.98999786376953,56.48293794292389,29.74296129386527,,8.811716190229573,69.80525375600217,130.69000244140625,70.14672035170199,966.9832446894015,,182.62787618658908,18.981281137714486,,103.96577194538064,95.63939441101095,491.45001220703125,,94.7194380286153,101.65796956793103,81.7441542524551,84.12000274658203,58.54999923706055,2.0348041752235164,196.54013248565565,6.125546932220459,31.26869773864746,85.91000366210938,54.98917571941059,28.88508683878285,,8.614501877901834,68.88155874255663,126.98999786376953,67.09568966490056,936.878173828125,,178.3963776801335,18.30308262571627,,102.09655630456945,94.40811516512694,483.5199890136719,,95.63548673877813,101.9584723003836,82.17361846071505,84.12000274658203,59.369998931884766,2.094516316508885,197.5419176259606,6.153608002550347,32.0347464608445,88.88999938964844,55.455976859434756,29.713207733728666,,8.811716190229573,69.74870305467297,130.69000244140625,70.02071961103663,966.0305518374909,,181.3295825121925,18.476767989600354,,103.88166066418019,94.57991547485177,486.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,59978.0,132800.0,889500.0,267400.0,552000.0,4681184.0,955000.0,16018479.0,1179210.0,2862100.0,212300.0,780500.0,,13826429.0,119102.0,413100.0,13190300.0,429831.0,,571856.0,1761668.0,,3271800.0,932700.0,502100.0
,,93.80339813232422,101.81305694580078,81.16829681396484,86.6500015258789,59.22999954223633,2.0577704906463623,201.46319580078125,6.049707889556885,30.164392471313477,86.97000122070312,54.522377014160156,28.840457916259766,,8.606110572814941,67.1661148071289,124.12000274658203,67.23968505859375,947.9293212890625,,179.40615844726562,19.097070693969727,,102.73208618164062,94.3508529663086,498.0199890136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,95.6354957247958,102.36559823936183,81.519667855842,87.18000030517578,59.83000183105469,2.0761434238556715,202.1501334044357,6.153607910116928,31.83577073870506,87.83999633789062,56.576299272859224,29.781640085158973,,8.643875139177592,70.1068661957982,127.66000366210938,67.50068854495058,948.5009137010904,,192.00449130547887,19.097070693969727,,105.15272405655193,95.36261214869836,500.2699890136719,,93.07055629977651,98.97279900626744,77.7325976918914,84.6500015258789,58.5,2.0210246242277448,196.06310863352908,5.942015812975149,29.368498961869772,77.9000015258789,53.915534080465285,27.86853096887418,,8.459248459219534,66.5063254945047,119.73999786376953,65.97967083244964,896.2933607008514,,172.14527921047892,18.567745573538744,,101.97505615632645,93.02411922771059,480.4200134277344,,95.26907480852195,100.97939711401179,80.12391648374997,85.0999984741211,58.939998626708984,2.030211090832399,197.70412462469463,6.142990442560481,31.36818353910186,82.62999725341797,56.15618107720456,28.18589471564195,,8.643875139177592,69.97490977149053,124.83000183105469,67.50068854495058,942.4037147643653,,187.53256673767257,18.774513556611257,,103.13396781505872,95.36261214869836,482.6000061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,70314.0,131100.0,967800.0,466500.0,344700.0,7335570.0,1149000.0,32350495.0,2358958.0,3878500.0,221600.0,1449500.0,,11789454.0,181980.0,390000.0,12719000.0,894734.0,,1408234.0,1683126.0,,2892400.0,833400.0,886300.0
,,94.5362319946289,106.19461822509766,81.71485900878906,89.16999816894531,60.58000183105469,2.0302112102508545,206.26217651367188,6.006479263305664,30.234033584594727,88.02999877929688,55.642696380615234,30.774394989013672,,8.723599433898926,67.5808334350586,124.8499984741211,66.38468170166016,941.8320922851562,,187.14791870117188,19.312108993530273,,104.55457305908203,96.4888687133789,512.6900024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,95.45228078135553,106.33032960183252,82.0955176886023,89.83000183105469,61.040000915527344,2.06695707883089,207.43568866964443,6.052741189125555,31.547258852988914,88.04000091552734,55.68937934535175,31.617391708440728,,8.820108514615287,68.37257918978807,125.22000122070312,67.4196936734724,955.5508920603792,,188.30196250521894,19.460982396858938,,104.64803240932424,97.09974570885993,515.8200073242188,,94.35302503284262,101.8130562468381,79.65539412740658,84.4000015258789,58.900001525878906,2.0256178671670235,202.5317271107598,5.945049475169561,30.025112245331947,83.02999877929688,54.52237645514246,28.899962338144668,,8.58512883939192,66.63828341676721,121.91000366210938,65.99767746407908,934.5916501607497,,180.31980295932678,18.86549041967756,,102.80685397453799,93.463153526659,493.7300109863281,,94.5362319946289,102.39467748937543,81.10970568481271,85.47000122070312,59.400001525878906,2.0302112102508545,202.5412626522274,6.034539609693956,30.343469656147526,87.31999969482422,54.52237645514246,29.177656554623766,,8.610305747666308,67.29807274422275,123.6500015258789,67.34769128821884,947.929349551423,,181.76236138300138,18.94819859314161,,103.11527624777953,94.65625957336003,493.7300109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,56014.0,255100.0,681500.0,403900.0,239500.0,5846228.0,1004200.0,23304091.0,2018977.0,2605600.0,154360.0,1570900.0,,13807797.0,330758.0,330200.0,12302200.0,635026.0,,879222.0,1885835.0,,3076400.0,793900.0,462900.0
,,93.80339813232422,103.41765594482422,79.5269546508789,86.97000122070312,60.36000061035156,2.021024703979492,202.2264404296875,5.945808410644531,30.323572158813477,81.4000015258789,55.1758918762207,30.784313201904297,,8.635481834411621,67.39231872558594,120.05999755859375,67.00440979003906,962.2197265625,,180.31979370117188,19.312108993530273,,104.92841339111328,95.44849395751953,497.6199951171875,0.0,0.18,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.385,0.0,,0.0,0.0,,0.0,0.0,0.0,,95.26907480852195,106.27229274747218,81.64649960120077,90.36000061035156,61.529998779296875,2.0485841048809785,206.23356632964627,6.043641005830014,31.119467591686085,88.77999877929688,56.202856494130366,31.19093573229068,,8.765559325507192,69.48478068134558,124.95999908447266,67.25773349469993,963.1724193610768,,188.97514379882813,19.80008247218165,,106.06863603519675,97.748806157324,514.9500122070312,,93.80339813232422,103.41765594482422,79.0288176952236,86.75,60.060001373291016,2.01183823701233,201.24372639913025,5.924573111966789,30.31362325242708,81.3499984741211,54.989174274246196,30.36777281813811,,8.526384299825837,67.26036231315831,119.70999908447266,65.78302369825082,947.3577421638046,,179.69469095279277,19.312108993530273,,104.3022278834581,95.06669852526102,488.9800109863281,,95.26907480852195,105.57320300927846,81.27533741722083,89.30999755859375,60.34000015258789,2.030211170946654,205.78514836941895,6.029231480939203,30.74141673924263,86.70999908447266,56.156177093636735,31.081841236749952,,8.761363174138427,67.88244151587637,124.04000091552734,66.36205128106234,948.6914771931597,,187.77301184082032,19.40308618459412,,104.3022278834581,96.37434551405022,511.30999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,45916.0,147100.0,653400.0,471200.0,280400.0,5343796.0,960200.0,22912238.0,1461881.0,3209800.0,108680.0,855500.0,,24710253.0,183207.0,403400.0,11747100.0,636585.0,,725458.0,1897258.0,,2567100.0,1022100.0,722100.0
,,92.52093505859375,105.43727111816406,80.66975402832031,85.1500015258789,57.91999816894531,2.002652168273926,199.74583435058594,5.948841571807861,31.08962059020996,81.0199966430664,54.56905746459961,30.764476776123047,,8.748775482177734,65.92195129394531,122.94999694824219,66.47968292236328,950.7874145507812,,178.30020141601562,18.48503875732422,,103.63865661621094,95.02852630615234,499.42999267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,94.16982580569231,106.57330779492688,81.31441240634385,87.11000061035156,60.900001525878906,2.021025105861721,203.3713348181791,6.052741598433668,31.169209943018505,82.9000015258789,55.269259219334224,30.903322936920986,,8.84108841088551,67.24151558096663,123.83000183105469,68.36151945869318,971.746656154105,,180.6083035188909,19.34519165608135,,106.29294643111032,96.36480679121703,503.9700012207031,,92.15451411602761,102.05831112747698,79.29254082837457,84.81999969482422,57.709999084472656,1.9934656994800282,199.53593595901455,5.881344706506966,29.51772944907134,78.29000091552734,54.10225629477654,29.554525174985358,,8.559952673077696,65.67688627303306,119.0199966430664,66.4706336733871,941.0699363596893,,176.76148135522746,18.48503875732422,,103.47042692984061,94.99989292068156,489.7900085449219,,93.43698392056002,104.23327447614012,80.30836140913331,87.11000061035156,60.45000076293945,2.0118386370678234,202.32184286032228,5.915472489433877,29.925625119410107,80.30999755859375,54.10225629477654,30.020654814756263,,8.66065790448637,66.86450132243827,121.25,67.06775295727945,969.8412705538029,,178.73298064899737,19.279026426053868,,105.33029442380199,95.40077488155814,498.6300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,57674.0,293800.0,1384700.0,380000.0,356600.0,6831902.0,1117600.0,29064187.0,1850125.0,3272600.0,430220.0,1168600.0,,21485960.0,279396.0,587000.0,12583200.0,877615.0,,602898.0,2818164.0,,2607600.0,1392400.0,551600.0
,,93.9865951538086,102.57291412353516,83.21907806396484,87.22000122070312,60.630001068115234,2.048583984375,201.5203857421875,6.026956081390381,31.427875518798828,84.88999938964844,56.342899322509766,31.37936782836914,,8.7319917678833,68.01441955566406,129.8699951171875,68.67816925048828,953.6455078125,,178.20404052734375,18.54293441772461,,105.12470245361328,97.57698822021484,511.4800109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,94.90264385314181,108.52493689412559,84.23489872682757,87.80000305175781,60.630001068115234,2.057770450801777,203.19002248591772,6.0428822831645865,32.1143329687389,85.75,56.342899322509766,32.06368643864204,,8.874657727021617,68.27833243653565,130.1199951171875,69.5829007211412,972.2230177049513,,185.89768489183166,18.848951896759825,,105.7695770725897,98.73191400066139,512.8499755859375,,93.43696733198806,102.47581894218557,81.84186475270546,86.5,58.18000030517578,1.993465185814338,200.90024077488997,5.94201597696424,31.33833726053537,82.0,54.89581641991254,30.913240090779592,,8.635482677976238,66.43093507934788,124.33999633789062,67.2848819573764,947.548250537414,,177.62701133022233,18.394061005325494,,104.36766518626062,96.03072016065082,501.6499938964844,,93.62017427629593,106.62184318970135,82.44745229749172,86.95999908447266,58.689998626708984,2.002651652241115,201.11967467066148,5.991311621715622,31.65669466877885,82.2300033569336,54.89581641991254,31.111593365978603,,8.807520899231129,66.65714509279685,125.45999908447266,67.52915641732922,961.26705033248,,181.81043632319745,18.60909965162049,,104.36766518626062,96.03072016065082,508.30999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,53292.0,290000.0,1278500.0,276100.0,289000.0,7980134.0,1080100.0,20735302.0,1508344.0,2518000.0,244700.0,1403000.0,,13777787.0,195223.0,551000.0,12272600.0,520393.0,,557956.0,1835443.0,,1937100.0,855500.0,341100.0
,,94.16981506347656,101.12616729736328,80.75765991210938,84.30000305175781,61.16999816894531,2.023063898086548,201.82568359375,5.916988849639893,30.502649307250977,83.19000244140625,56.90306091308594,32.390960693359375,,8.6984224319458,72.40669250488281,126.69999694824219,68.34342193603516,932.7317504882812,,179.8389434814453,18.691808700561523,,106.85370635986328,97.31927490234375,501.6199951171875,0.0,0.0,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,11.5,,0.0,0.0,,0.0,0.0,0.0,,95.26907077688163,102.75739139176345,84.00046839388604,87.25,61.400001525878906,2.0880246015156203,204.00099514922317,6.069426175428764,31.616902177211337,86.77999877929688,57.50990027140839,32.628985340324405,,8.828500722293784,75.15893684715778,129.8699951171875,69.52861805460901,962.0302298685897,,186.859397151175,19.039177830824528,,107.01258796692422,98.05423231839396,516.7899780273438,,94.16981506347656,100.16491249055741,80.5330042177537,84.0,60.119998931884766,2.023063898086548,200.5758435580093,5.916988849639893,30.502649307250977,82.87000274658203,56.06281741828852,31.3892804157464,,8.694226280611927,70.21997673839113,126.37000274658203,68.2619925074207,932.7317504882812,,178.6848997202002,18.60910051820675,,104.51718697193918,96.75613233355082,498.3800048828125,,94.16981506347656,102.75739139176345,83.51209357764252,86.7699966430664,60.31999969482422,2.0694644005358853,202.016510868461,6.014063097490891,31.31844067214843,84.73999786376953,56.43625976295629,31.3892804157464,,8.731990842282757,70.78550531417439,129.8699951171875,69.32957600972249,958.9461701195761,,178.6848997202002,18.67526739131726,,104.99383179312196,97.52926273550095,516.7899780273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,47011.0,143500.0,856800.0,395100.0,275600.0,5812517.0,702600.0,22754875.0,1556788.0,1686100.0,353400.0,659500.0,,14012942.0,445313.0,282200.0,8738500.0,565665.0,,735828.0,1542292.0,,3244900.0,873100.0,264000.0
,,94.16981506347656,99.15512084960938,77.5929946899414,85.87000274658203,61.689998626708984,2.0787439346313477,198.7535858154297,5.783512115478516,29.89577865600586,78.87999725341797,60.45075225830078,33.21413803100586,,8.400503158569336,71.57725524902344,120.11000061035156,65.61112213134766,887.04931640625,,175.51126098632812,18.385791778564453,,106.51725769042969,96.53660583496094,489.54998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,95.45227773281668,102.35930647541265,81.30463889396462,86.7699966430664,61.810001373291016,2.088024032592671,202.46494958429307,5.955667718751122,31.55720807044735,84.16000366210938,61.24431283249426,33.39265185543765,,8.727794969725247,73.40579751103199,127.27999877929688,68.69625970856227,933.5027416601718,,180.7525532425343,18.77451415942459,,107.29298391641063,98.22604824951415,502.8500061035156,,93.80339416270908,99.0094743648256,77.52462251242544,84.25,60.33000183105469,2.0323434448247304,198.62000088616108,5.7038807375335105,29.81618930251716,78.69999694824219,57.416544615992244,32.103360964547846,,8.400503158569336,70.55929943857348,119.94999694824219,65.22208732928797,880.3029615060568,,174.83807004346474,18.220377059568634,,105.92845018205021,96.48887867530877,489.1499938964844,,94.90264987611415,102.21365999062887,81.11906152756896,84.31999969482422,61.33000183105469,2.041623542786054,201.386836515209,5.938982814887712,31.25874846925469,83.33999633789062,57.416544615992244,32.56949069392353,,8.7235996185914,72.89681960580701,126.83999633789062,68.56054860969432,932.7317414362875,,179.983185875921,18.724890234565855,,106.85371708650595,97.52927104216022,500.2699890136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,46342.0,190900.0,1137700.0,350300.0,229000.0,4992110.0,1097700.0,37945428.0,2443753.0,2352000.0,679520.0,798500.0,,19803362.0,243485.0,301000.0,11748900.0,940068.0,,593094.0,1820474.0,,2824000.0,928000.0,652600.0
