AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
13.670000076293945,150.0,195.2484893798828,51.45508575439453,228.52999877929688,105.26000213623047,2.7151038646698,240.05303955078125,6.377034664154053,26.3799991607666,213.4199981689453,62.29999923706055,38.03694534301758,53.29999923706055,11.631111145019531,39.84000015258789,241.13999938964844,69.4714584350586,391.3999938964844,39.630001068115234,140.8000030517578,28.549999237060547,97.71308898925781,213.70733642578125,136.13157653808594,327.5
13.960000038146973,151.0,200.4332275390625,52.577999114990234,236.16000366210938,105.37999725341797,2.764112710952759,243.3682098388672,6.330082893371582,26.600000381469727,221.25,62.5,39.31650924682617,55.810001373291016,11.572120666503906,39.72999954223633,239.14999389648438,70.3818130493164,383.0,41.439998626708984,142.3000030517578,28.489999771118164,98.89948272705078,218.54542541503906,140.057861328125,335.760009765625
14.100000381469727,152.1999969482422,195.90528869628906,51.40540313720703,229.4600067138672,106.76000213623047,2.7837164402008057,241.51210021972656,6.3554368019104,25.440000534057617,208.1699981689453,62.099998474121094,39.376487731933594,54.869998931884766,11.650775909423828,38.650001525878906,223.8800048828125,69.4029312133789,379.3999938964844,39.63999938964844,143.60000610351562,28.600000381469727,97.74299621582031,220.94964599609375,137.8170928955078,325.8900146484375
14.3100004196167,151.6999969482422,193.04922485351562,49.99431610107422,227.27999877929688,106.37999725341797,2.744509220123291,240.46990966796875,6.385486602783203,24.850000381469727,213.5800018310547,65.6500015258789,39.09658432006836,53.97999954223633,11.66060733795166,39.06999969482422,219.0500030517578,70.15666961669922,389.8999938964844,38.4900016784668,148.3000030517578,29.110000610351562,98.3311996459961,220.7319793701172,136.8652801513672,323.3699951171875
13.380000114440918,151.89999389648438,189.63584899902344,49.457698822021484,227.72999572753906,106.19000244140625,2.7347073554992676,241.36322021484375,6.33477783203125,25.43000030517578,216.42999267578125,64.05000305175781,38.906646728515625,54.13999938964844,11.552456855773926,38.93000030517578,218.58999633789062,70.47970581054688,393.70001220703125,39.189998626708984,168.0,28.920000076293945,98.1617202758789,220.43516540527344,136.31996154785156,321.45001220703125
14.1899995803833,153.1999969482422,200.54269409179688,50.143367767333984,233.58999633789062,107.72000122070312,2.7347073554992676,244.51959228515625,6.366786479949951,25.84000015258789,220.24000549316406,66.5999984741211,39.536434173583984,54.54999923706055,11.50821304321289,39.61000061035156,225.14999389648438,71.36070251464844,392.20001220703125,38.65999984741211,165.8000030517578,28.889999389648438,99.22847747802734,221.07826232910156,138.15419006347656,326.57000732421875
14.359999656677246,153.39999389648438,203.41868591308594,50.46136474609375,233.3699951171875,105.7300033569336,2.744509220123291,244.8868408203125,6.387155532836914,26.280000686645508,223.00999450683594,65.6500015258789,39.28651809692383,54.189998626708984,11.591784477233887,40.27000045776367,226.0,70.58738708496094,390.79998779296875,39.75,167.39999389648438,28.739999771118164,100.13573455810547,216.40834045410156,139.52247619628906,331.20001220703125
13.800000190734863,154.1999969482422,200.13467407226562,49.95456314086914,227.32000732421875,105.47000122070312,2.6856982707977295,243.60641479492188,6.4317731857299805,25.719999313354492,221.3300018310547,65.0,39.46645736694336,53.15999984741211,11.768757820129395,39.2599983215332,249.8300018310547,73.81770324707031,397.0,36.189998626708984,165.8000030517578,28.559999465942383,98.99918365478516,215.0726776123047,135.54660034179688,322.0899963378906
12.760000228881836,155.10000610351562,200.55264282226562,48.38447952270508,222.3699951171875,101.7699966430664,2.675896406173706,241.84957885742188,6.459901809692383,24.8700008392334,216.19000244140625,63.900001525878906,38.22688293457031,55.310001373291016,11.940815925598145,38.47999954223633,246.8699951171875,71.88929748535156,398.8999938964844,37.84000015258789,172.10000610351562,28.68000030517578,99.30824279785156,197.79800415039062,135.9630126953125,324.4100036621094
12.640000343322754,156.8000030517578,205.28955078125,49.36826705932617,223.6300048828125,101.91999816894531,2.6856982707977295,243.4178466796875,6.469601631164551,25.399999618530273,226.74000549316406,64.0999984741211,37.87700271606445,55.70000076293945,12.004722595214844,38.310001373291016,258.4599914550781,72.69198608398438,405.79998779296875,38.79999923706055,174.6999969482422,28.899999618530273,104.55230712890625,194.8694305419922,139.6414337158203,325.9800109863281
12.789999961853027,157.10000610351562,204.39393615722656,49.16952133178711,222.8699951171875,102.4000015258789,2.724905490875244,246.07791137695312,6.450202465057373,25.329999923706055,220.39999389648438,63.45000076293945,38.18689727783203,55.47999954223633,11.985058784484863,38.150001525878906,255.88999938964844,72.77029418945312,405.29998779296875,35.630001068115234,175.0,29.030000686645508,104.7816162109375,198.4114227294922,140.32557678222656,335.0899963378906
13.869999885559082,158.10000610351562,201.08006286621094,48.563350677490234,224.4199981689453,102.63999938964844,2.744509220123291,227.1595458984375,6.430803298950195,25.40999984741211,210.88999938964844,64.75,38.29685974121094,55.119998931884766,11.970311164855957,39.20000076293945,255.0,72.71155548095703,402.6000061035156,27.25,177.0,29.06999969482422,106.73567199707031,198.96548461914062,132.3440704345703,348.1199951171875
13.739999771118164,158.8000030517578,205.16018676757812,49.30863952636719,238.72999572753906,103.55999755859375,2.764112710952759,228.9759521484375,6.395884990692139,26.90999984741211,215.99000549316406,64.69999694824219,38.80668258666992,55.97999954223633,11.975227355957031,36.619998931884766,255.3800048828125,74.77700805664062,410.3999938964844,26.809999465942383,179.8000030517578,29.040000915527344,106.23719024658203,200.50892639160156,132.36392211914062,351.19000244140625
13.279999732971191,,201.06016540527344,38.834781646728516,242.38999938964844,102.29000091552734,2.7543108463287354,238.45498657226562,6.322168350219727,26.1299991607666,218.5,,40.09624099731445,54.369998931884766,11.950647354125977,34.2599983215332,250.66000366210938,76.73477935791016,410.79998779296875,24.610000610351562,176.0,28.170000076293945,106.37676239013672,203.88275146484375,132.1953582763672,342.5799865722656
12.369999885559082,158.60000610351562,194.40261840820312,37.98017501831055,235.0,105.45999908447266,2.724905490875244,235.43756103515625,6.291130065917969,24.18000030517578,213.0500030517578,62.599998474121094,39.97628402709961,51.77000045776367,12.142369270324707,32.18000030517578,243.92999267578125,77.52767181396484,424.5,23.700000762939453,164.1999969482422,28.309999465942383,104.52239227294922,205.55477905273438,129.0424041748047,322.29998779296875
12.010000228881836,151.6999969482422,186.91908264160156,36.618770599365234,227.14999389648438,101.83000183105469,2.6366894245147705,229.53179931640625,6.1078081130981445,23.670000076293945,207.08999633789062,60.599998474121094,38.66673278808594,49.349998474121094,11.74417781829834,31.979999542236328,238.86000061035156,75.06088256835938,408.29998779296875,22.959999084472656,159.0,27.229999542236328,101.68102264404297,199.4008026123047,125.06654357910156,317.8599853515625
12.40999984741211,151.0,188.362060546875,37.83111572265625,230.0,101.9800033569336,2.6856982707977295,231.98342895507812,6.10877799987793,24.459999084472656,210.4499969482422,60.900001525878906,39.05659866333008,47.47999954223633,11.749094009399414,32.380001068115234,241.08999633789062,75.34476470947266,403.0,22.920000076293945,160.6999969482422,27.229999542236328,103.80458068847656,200.98382568359375,126.305908203125,316.55999755859375
12.649999618530273,154.89999389648438,186.5807342529297,37.115631103515625,228.08999633789062,102.9800033569336,2.7347073554992676,229.82955932617188,6.236812114715576,24.389999389648438,208.75999450683594,62.900001525878906,39.606407165527344,47.439998626708984,11.921152114868164,33.0099983215332,239.3300018310547,75.92230224609375,415.0,21.770000457763672,161.8000030517578,27.81999969482422,103.91424560546875,202.67567443847656,125.75067138671875,314.6499938964844
12.40999984741211,156.0,191.36741638183594,38.50685119628906,234.4499969482422,103.86000061035156,2.7739145755767822,235.3978729248047,6.234872341156006,24.389999389648438,213.1300048828125,62.5,39.65639114379883,48.310001373291016,11.857245445251465,32.66999816894531,248.08999633789062,75.90272521972656,414.0,22.239999771118164,159.8000030517578,27.56999969482422,106.91513061523438,203.7145233154297,127.23790740966797,321.7099914550781
12.399999618530273,157.1999969482422,190.5215301513672,38.496917724609375,232.94000244140625,103.22000122070312,2.7739145755767822,236.1720733642578,6.216443061828613,24.190000534057617,211.8000030517578,62.20000076293945,39.556427001953125,47.75,11.871992111206055,33.0099983215332,247.8000030517578,75.82441711425781,414.8999938964844,21.899999618530273,158.0,27.799999237060547,105.7785873413086,203.08131408691406,127.49568176269531,319.95001220703125
12.449999809265137,157.1999969482422,189.79507446289062,38.258419036865234,230.92999267578125,102.27999877929688,2.813121795654297,235.47727966308594,6.244572162628174,24.25,219.22999572753906,62.099998474121094,40.24618911743164,46.45000076293945,11.901487350463867,33.0099983215332,247.07000732421875,75.94188690185547,417.5,21.229999542236328,158.1999969482422,27.760000228881836,106.16739654541016,200.95416259765625,126.41497802734375,320.3399963378906
12.710000038146973,158.5,193.59654235839844,38.914276123046875,234.35000610351562,103.41999816894531,2.832725763320923,239.53689575195312,6.309559345245361,24.719999313354492,230.27000427246094,62.45000076293945,40.316165924072266,47.040000915527344,12.063714981079102,34.36000061035156,250.92999267578125,76.4704818725586,424.0,21.719999313354492,159.1999969482422,27.959999084472656,107.7625503540039,201.75555419921875,130.58914184570312,332.1199951171875
13.199999809265137,159.3000030517578,195.88539123535156,38.26835632324219,236.38999938964844,103.56999969482422,2.881734848022461,237.6907196044922,6.294039726257324,24.850000381469727,225.5399932861328,63.0,40.74601745605469,46.86000061035156,12.093210220336914,34.630001068115234,249.80999755859375,76.36280822753906,422.5,21.399999618530273,158.5,28.09000015258789,108.18128204345703,204.15977478027344,130.3710174560547,333.239990234375
11.420000076293945,159.5,200.64218139648438,39.16943359375,237.8300018310547,105.37999725341797,2.9405455589294434,238.15721130371094,,25.200000762939453,229.5800018310547,63.900001525878906,41.15587615966797,48.63999938964844,12.08829402923584,35.099998474121094,255.05999755859375,75.77547454833984,392.0,21.389999389648438,157.39999389648438,28.1200008392334,108.63988494873047,204.7138214111328,132.05653381347656,343.2099914550781
11.289999961853027,159.3000030517578,199.01016235351562,39.288909912109375,236.64999389648438,105.12000274658203,2.9209418296813965,238.87185668945312,6.37260627746582,25.170000076293945,225.39999389648438,64.25,41.245845794677734,48.20000076293945,12.142369270324707,34.63999938964844,255.9600067138672,76.91097259521484,376.70001220703125,22.239999771118164,154.60000610351562,28.399999618530273,108.3906478881836,203.21983337402344,131.66986083984375,344.1400146484375
11.569999694824219,159.1999969482422,202.52304077148438,39.398433685302734,241.50999450683594,105.83999633789062,2.930743932723999,240.4103546142578,6.392975330352783,25.40999984741211,228.3800048828125,64.44999694824219,41.525753021240234,48.720001220703125,12.339007377624512,34.91999816894531,259.739990234375,77.67450714111328,380.20001220703125,25.170000076293945,156.1999969482422,28.709999084472656,109.248046875,204.39720153808594,133.23641967773438,347.0199890136719
11.300000190734863,157.10000610351562,200.49293518066406,38.95038604736328,238.9499969482422,106.01000213623047,2.842527389526367,240.76766967773438,6.381335735321045,24.520000457763672,220.1999969482422,63.79999923706055,41.955604553222656,48.04999923706055,12.31442642211914,34.63999938964844,257.3500061035156,77.31232452392578,370.70001220703125,23.8700008392334,156.0,28.739999771118164,109.06858825683594,205.8911895751953,133.00836181640625,344.8500061035156
11.140000343322754,158.10000610351562,203.78688049316406,39.836524963378906,242.89999389648438,105.62000274658203,2.8915364742279053,244.71810913085938,6.4046149253845215,24.65999984741211,222.6300048828125,63.849998474121094,42.005584716796875,48.31999969482422,12.329174995422363,35.119998931884766,261.44000244140625,77.95838928222656,373.3999938964844,24.8700008392334,156.5,29.09000015258789,109.48731231689453,207.1575927734375,134.64434814453125,345.0
11.369999885559082,156.60000610351562,202.31405639648438,38.6218147277832,243.99000549316406,105.25,2.8915364742279053,244.4004669189453,6.408494472503662,25.06999969482422,218.25999450683594,64.4000015258789,42.195518493652344,48.93000030517578,12.388166427612305,34.900001525878906,259.7099914550781,77.25359344482422,372.5,22.270000457763672,157.1999969482422,29.0,110.49424743652344,207.8897247314453,134.26756286621094,342.1600036621094
11.34000015258789,154.3000030517578,202.29412841796875,39.517913818359375,244.91000366210938,107.0999984741211,2.9013383388519287,245.39303588867188,6.512279987335205,25.75,231.07000732421875,65.1500015258789,43.47508239746094,50.02000045776367,12.4717378616333,35.56999969482422,262.510009765625,77.97796630859375,382.29998779296875,23.360000610351562,158.6999969482422,29.510000228881836,111.44136810302734,207.751220703125,135.75482177734375,351.6199951171875
11.100000381469727,152.89999389648438,204.2279510498047,39.35860824584961,244.02999877929688,107.58000183105469,2.9013383388519287,245.2342529296875,6.507430076599121,25.549999237060547,233.19000244140625,64.94999694824219,42.615379333496094,50.099998474121094,12.506149291992188,35.310001373291016,261.3900146484375,78.93727111816406,384.29998779296875,22.770000457763672,156.3000030517578,29.450000762939453,110.69364166259766,206.6035614013672,135.0904998779297,347.69000244140625
11.039999961853027,154.10000610351562,204.11830139160156,39.08977508544922,244.3699951171875,105.87999725341797,2.862131118774414,246.80250549316406,6.567566871643066,25.290000915527344,235.4199981689453,64.4000015258789,42.21551513671875,49.45000076293945,12.476653099060059,35.150001525878906,261.69000244140625,77.92902374267578,388.6000061035156,21.399999618530273,158.0,29.34000015258789,110.81327819824219,206.97952270507812,134.26756286621094,346.0400085449219
10.920000076293945,156.5,203.3009033203125,38.6218147277832,241.55999755859375,106.83000183105469,2.862131118774414,247.75537109375,6.6247944831848145,25.389999389648438,228.57000732421875,64.5,42.585384368896484,49.0099983215332,12.55530834197998,34.75,259.0,77.73324584960938,389.29998779296875,20.010000228881836,156.0,29.600000381469727,110.92295837402344,207.0883331298828,134.6641845703125,343.8299865722656
11.079999923706055,155.8000030517578,203.57005310058594,39.82657241821289,242.05999755859375,106.70999908447266,2.842527389526367,248.23179626464844,6.640314102172852,25.600000381469727,223.10000610351562,66.55000305175781,42.585384368896484,49.34000015258789,12.525812149047852,34.7599983215332,263.3599853515625,78.34014892578125,391.0,19.34000015258789,160.0,29.780000686645508,111.47127532958984,207.6522979736328,134.97235107421875,342.2699890136719
11.279999732971191,159.60000610351562,206.28140258789062,40.204925537109375,245.89999389648438,107.86000061035156,2.8229238986968994,251.29884338378906,6.657773017883301,26.049999237060547,227.3699951171875,67.1500015258789,43.295143127441406,50.04999923706055,12.604467391967773,35.04999923706055,264.42999267578125,79.32044982910156,390.6000061035156,19.200000762939453,164.10000610351562,29.940000534057617,112.08940887451172,209.7893524169922,136.7220001220703,345.3800048828125
10.800000190734863,158.8000030517578,,,,,2.832725763320923,,6.681051731109619,26.260000228881836,,67.0999984741211,,,12.65854263305664,35.09000015258789,,,392.0,,161.0,29.84000015258789,,,,
9.994999885559082,156.6999969482422,196.84153747558594,38.094112396240234,236.50999450683594,104.75,2.8033199310302734,246.0878448486328,6.685901641845703,25.610000610351562,212.74000549316406,66.3499984741211,41.87562942504883,48.84000015258789,12.668375015258789,34.56999969482422,256.3900146484375,78.74901580810547,398.3999938964844,17.969999313354492,157.0,29.81999969482422,109.92598724365234,207.17738342285156,129.94207763671875,330.45001220703125
9.744999885559082,156.3000030517578,194.63856506347656,38.482425689697266,237.0399932861328,105.23999786376953,2.764112710952759,245.045654296875,6.67523193359375,25.719999313354492,215.39999389648438,64.9000015258789,41.215858459472656,48.43000030517578,12.737197875976562,34.0099983215332,256.7799987792969,79.88203430175781,410.5,18.1200008392334,158.3000030517578,29.56999969482422,110.51419067382812,207.09823608398438,128.3315887451172,328.8699951171875
9.380000114440918,155.60000610351562,191.6979522705078,38.72138214111328,236.33999633789062,104.69999694824219,2.79351806640625,244.8669891357422,6.784836769104004,25.549999237060547,214.75999450683594,64.19999694824219,40.67604064941406,47.65999984741211,12.924003601074219,33.84000015258789,252.82000732421875,79.14311218261719,423.5,18.0,151.0,29.860000610351562,109.51721954345703,206.18798828125,127.27781677246094,329.0400085449219
9.135000228881836,156.0,190.0033721923828,38.06424331665039,231.75999450683594,103.55000305175781,2.7739145755767822,243.229248046875,6.8391547203063965,23.84000015258789,208.64999389648438,62.900001525878906,39.81633758544922,48.459999084472656,12.93383502960205,32.2599983215332,250.66000366210938,78.79828643798828,422.3999938964844,17.989999771118164,152.10000610351562,29.600000381469727,108.3906478881836,202.5569610595703,125.96556854248047,320.7699890136719
9.380000114440918,156.89999389648438,191.45872497558594,38.08415603637695,234.8300018310547,105.37000274658203,2.7543108463287354,247.3385009765625,6.842064380645752,24.600000381469727,205.36000061035156,63.70000076293945,39.786346435546875,48.189998626708984,13.1058931350708,31.25,255.0800018310547,79.99040985107422,414.5,18.40999984741211,154.0,29.799999237060547,109.1583023071289,206.24737548828125,128.55029296875,327.92999267578125
9.319999694824219,156.8000030517578,194.56878662109375,37.685890197753906,239.14999389648438,105.19000244140625,2.724905490875244,248.83726501464844,6.869223117828369,24.920000076293945,208.22000122070312,63.79999923706055,39.966285705566406,48.959999084472656,13.11572551727295,30.639999389648438,259.489990234375,81.08399963378906,407.20001220703125,17.860000610351562,155.39999389648438,29.510000228881836,109.38761901855469,206.03958129882812,129.0572967529297,334.8500061035156
9.404999732971191,155.5,199.53294372558594,38.213592529296875,239.82000732421875,104.75,2.744509220123291,247.56678771972656,6.842064380645752,25.389999389648438,239.83999633789062,63.25,40.75601577758789,48.95000076293945,13.135388374328613,31.110000610351562,268.1199951171875,82.19730377197266,429.70001220703125,19.3799991607666,150.6999969482422,29.469999313354492,108.61994171142578,205.4360809326172,129.10699462890625,337.44000244140625
9.510000228881836,154.0,203.15138244628906,38.133941650390625,240.47999572753906,106.41000366210938,2.7837164402008057,248.8273468017578,6.869223117828369,26.690000534057617,235.9499969482422,63.70000076293945,40.24618911743164,49.4900016784668,13.061649322509766,31.450000762939453,263.94000244140625,82.22686004638672,428.3999938964844,20.489999771118164,155.10000610351562,29.700000762939453,108.96888732910156,205.6537322998047,130.24029541015625,337.0400085449219
9.550000190734863,154.1999969482422,208.41458129882812,38.50233459472656,243.97000122070312,108.05999755859375,2.8188281059265137,248.67843627929688,6.904141426086426,26.690000534057617,228.7899932861328,62.650001525878906,40.016265869140625,50.75,13.179632186889648,31.450000762939453,263.739990234375,83.39928436279297,446.3999938964844,21.139999389648438,158.39999389648438,29.780000686645508,109.68670654296875,206.58712768554688,130.06137084960938,337.4800109863281
9.6850004196167,154.0,211.11595153808594,38.482425689697266,244.3000030517578,108.4000015258789,2.7693748474121094,251.31869506835938,6.917720794677734,29.110000610351562,233.30999755859375,62.29999923706055,40.18621063232422,51.060001373291016,13.292699813842773,31.969999313354492,270.3999938964844,83.38943481445312,442.5,22.40999984741211,157.0,30.1200008392334,109.62688446044922,206.85523986816406,132.0098419189453,343.7900085449219
9.789999961853027,152.89999389648438,212.91021728515625,38.791080474853516,241.82000732421875,106.7300033569336,2.789156198501587,249.15997314453125,6.968158721923828,30.350000381469727,239.97999572753906,63.04999923706055,39.17655563354492,51.47999954223633,13.484420776367188,32.86000061035156,272.5400085449219,83.71455383300781,440.1000061035156,24.959999084472656,156.6999969482422,30.239999771118164,108.6099853515625,201.69178771972656,132.35780334472656,354.5199890136719
9.649999618530273,150.8000030517578,211.14585876464844,38.31315994262695,239.8300018310547,100.55999755859375,2.8188281059265137,247.23997497558594,6.880862712860107,31.190000534057617,241.80999755859375,62.79999923706055,39.146568298339844,51.7599983215332,13.336941719055176,32.7400016784668,269.20001220703125,83.03475189208984,435.5,24.979999542236328,157.0,30.1299991607666,107.7625503540039,200.4605255126953,132.07943725585938,351.8299865722656
10.180000305175781,149.60000610351562,218.93099975585938,39.65730667114258,247.4199981689453,101.2300033569336,2.8188281059265137,249.9060821533203,6.763498306274414,32.04999923706055,240.4499969482422,64.94999694824219,39.66638946533203,52.880001068115234,13.159969329833984,34.779998779296875,275.1700134277344,81.07415008544922,427.79998779296875,25.0,159.6999969482422,30.139999389648438,109.13836669921875,203.2010955810547,135.4992218017578,363.7900085449219
9.970000267028809,149.39999389648438,216.37916564941406,39.56769943237305,246.8800048828125,99.83000183105469,2.878171920776367,250.13487243652344,6.77998685836792,32.29999923706055,240.1999969482422,63.79999923706055,39.25653076171875,51.5099983215332,13.332026481628418,33.630001068115234,275.94000244140625,81.5372085571289,435.0,25.170000076293945,153.8000030517578,30.18000030517578,109.13836669921875,202.6649169921875,134.01797485351562,366.760009765625
9.8100004196167,150.60000610351562,218.46250915527344,39.2391242980957,249.19000244140625,100.0999984741211,2.8979532718658447,253.5271759033203,6.847884178161621,33.22999954223633,249.27999877929688,62.650001525878906,39.63640213012695,51.849998474121094,13.508999824523926,33.439998626708984,281.2799987792969,83.5667724609375,442.5,23.520000457763672,151.5,29.81999969482422,109.91600799560547,205.64381408691406,133.71974182128906,362.3900146484375
10.489999771118164,150.8000030517578,218.01393127441406,39.42830276489258,248.36000061035156,100.12999725341797,2.8979532718658447,252.9402313232422,6.899291515350342,33.08000183105469,244.72999572753906,62.599998474121094,39.87631607055664,51.4900016784668,13.435260772705078,33.88999938964844,286.0,83.04460144042969,442.20001220703125,23.649999618530273,151.89999389648438,29.920000076293945,111.06253051757812,206.06085205078125,132.2583770751953,364.42999267578125
10.079999923706055,153.1999969482422,214.48519897460938,38.57203674316406,245.75999450683594,100.01000213623047,2.8979532718658447,253.49734497070312,6.884742736816406,33.66999816894531,241.72000122070312,62.849998474121094,40.35615158081055,51.040000915527344,13.405765533447266,34.11000061035156,284.1300048828125,83.3697280883789,445.0,23.1200008392334,155.60000610351562,29.649999618530273,110.70362091064453,206.2296600341797,132.8250274658203,364.9700012207031
10.390000343322754,152.8000030517578,214.84405517578125,40.125267028808594,243.27999877929688,98.26000213623047,2.917734384536743,254.4324493408203,6.940999984741211,33.349998474121094,255.66000366210938,65.19999694824219,39.47645568847656,51.54999923706055,13.435260772705078,34.959999084472656,283.80999755859375,82.22686004638672,444.0,25.1299991607666,159.5,29.940000534057617,110.94288635253906,203.89617919921875,133.34197998046875,371.239990234375
10.989999771118164,153.60000610351562,215.5518035888672,40.09539794921875,238.42999267578125,98.36000061035156,2.9276249408721924,253.2685089111328,6.9962873458862305,32.900001525878906,255.75,64.4000015258789,39.30651092529297,52.189998626708984,13.484420776367188,36.939998626708984,280.25,83.29090881347656,450.1000061035156,25.520000457763672,156.1999969482422,30.059999465942383,110.05487060546875,204.06497192382812,133.71974182128906,368.6000061035156
10.800000190734863,153.39999389648438,217.7148895263672,40.32440185546875,241.7100067138672,99.48999786376953,2.907843828201294,254.0046844482422,6.9594292640686035,33.06999969482422,249.44000244140625,63.849998474121094,39.8663215637207,52.06999969482422,13.656478881835938,35.310001373291016,281.3800048828125,83.28105926513672,445.20001220703125,24.389999389648438,155.5,29.520000457763672,111.61139678955078,206.1403045654297,134.2366943359375,370.32000732421875
10.75,152.89999389648438,217.2663116455078,39.517913818359375,240.9499969482422,98.5199966430664,2.868281364440918,252.23391723632812,7.004047393798828,33.95000076293945,240.66000366210938,62.75,39.70637512207031,50.709999084472656,13.676141738891602,34.84000015258789,274.75,84.01011657714844,442.29998779296875,23.829999923706055,153.1999969482422,29.639999389648438,109.78546905517578,206.4679718017578,133.60044860839844,364.29998779296875
10.75,150.39999389648438,219.2001495361328,39.63739776611328,242.6199951171875,98.26000213623047,2.8583908081054688,252.65174865722656,6.898321628570557,33.9900016784668,234.44000244140625,63.150001525878906,39.54643249511719,50.20000076293945,13.41068172454834,34.93000030517578,277.3599853515625,84.16775512695312,426.8999938964844,24.174999237060547,151.10000610351562,29.309999465942383,111.03268432617188,205.8622589111328,133.59051513671875,368.67999267578125
10.989999771118164,151.10000610351562,218.1634521484375,39.020076751708984,243.60000610351562,99.25,2.8485000133514404,249.46836853027344,6.774167537689209,34.189998626708984,235.1199951171875,63.04999923706055,39.736366271972656,49.33000183105469,13.459840774536133,34.369998931884766,277.2799987792969,83.79337310791016,429.0,23.059999465942383,150.0,28.790000915527344,111.0626220703125,207.61981201171875,132.27825927734375,363.8900146484375
10.600000381469727,150.39999389648438,222.86842346191406,39.34865188598633,245.7899932861328,98.94999694824219,2.8583908081054688,249.71705627441406,6.746038913726807,35.349998474121094,231.1300048828125,62.650001525878906,40.63605880737305,49.29999923706055,13.34185791015625,36.279998779296875,282.4100036621094,82.61109924316406,418.29998779296875,23.84000015258789,151.39999389648438,29.389999389648438,111.77104187011719,206.6268310546875,132.6858673095703,366.7200012207031
10.600000381469727,148.60000610351562,224.19419860839844,39.288909912109375,246.58999633789062,97.5,2.878171920776367,247.7572784423828,6.731489658355713,35.25,229.6199951171875,61.099998474121094,39.946292877197266,49.15999984741211,13.27795124053955,36.66999816894531,280.6700134277344,79.10369873046875,443.3999938964844,23.719999313354492,149.10000610351562,29.170000076293945,110.873046875,203.96568298339844,133.2425537109375,365.239990234375
10.779999732971191,150.10000610351562,225.38040161132812,39.517913818359375,251.42999267578125,98.30000305175781,2.868281364440918,251.30874633789062,6.767378330230713,35.25,225.63999938964844,59.099998474121094,40.686038970947266,50.119998931884766,13.489336967468262,36.66999816894531,286.2799987792969,79.31060028076172,448.20001220703125,23.3799991607666,150.6999969482422,29.280000686645508,111.9306869506836,207.2126922607422,133.41156005859375,368.9700012207031
10.770000457763672,150.39999389648438,228.958984375,38.791080474853516,254.22000122070312,99.2300033569336,2.8979532718658447,254.3528594970703,6.790656566619873,35.619998931884766,226.0500030517578,59.599998474121094,40.88597106933594,50.900001525878906,13.538496017456055,36.09000015258789,292.260009765625,79.38941955566406,455.5,23.239999771118164,150.89999389648438,29.25,112.68900299072266,210.73773193359375,135.48927307128906,373.5
10.699999809265137,150.5,225.918701171875,38.352989196777344,254.36000061035156,99.0199966430664,2.868281364440918,254.47225952148438,6.772227764129639,35.619998931884766,205.0399932861328,59.0,40.34615707397461,58.06999969482422,13.302530288696289,35.65999984741211,294.0,79.74410247802734,440.5,27.510000228881836,148.8000030517578,29.489999771118164,111.60142517089844,209.75469970703125,133.38174438476562,369.239990234375
10.319999694824219,152.8000030517578,225.48008728027344,39.35860824584961,258.54998779296875,101.01000213623047,2.878171920776367,252.68157958984375,6.85370397567749,35.83000183105469,211.49000549316406,59.400001525878906,40.486106872558594,61.97999954223633,13.39101791381836,35.75,299.5,80.65050506591797,443.0,29.93000030517578,150.0,29.799999237060547,112.87857055664062,210.3206787109375,136.05593872070312,375.0199890136719
10.40999984741211,155.1999969482422,224.51318359375,39.975921630859375,259.69000244140625,102.16999816894531,2.878171920776367,255.1089324951172,6.960399150848389,36.119998931884766,209.9600067138672,59.25,40.666046142578125,62.209999084472656,13.60240364074707,35.810001373291016,304.6400146484375,81.68498992919922,440.0,28.65999984741211,151.5,30.06999969482422,113.03821563720703,211.99880981445312,136.4337158203125,377.67999267578125
10.1899995803833,156.1999969482422,221.35325622558594,39.517913818359375,255.17999267578125,103.88999938964844,2.9276249408721924,256.9095153808594,6.99240779876709,34.66999816894531,201.97999572753906,59.099998474121094,40.79600143432617,61.380001068115234,13.833452224731445,35.619998931884766,301.3999938964844,81.56676483154297,436.0,28.829999923706055,152.0,29.850000381469727,112.6291275024414,212.28675842285156,135.87698364257812,375.29998779296875
10.0,156.3000030517578,219.070556640625,40.00579071044922,258.20001220703125,105.62000274658203,2.8880624771118164,258.4017333984375,7.066123962402344,35.0099983215332,205.6199951171875,58.54999923706055,40.70000076293945,62.95000076293945,13.936687469482422,35.439998626708984,303.3599853515625,83.14312744140625,434.20001220703125,28.84000015258789,146.6999969482422,30.0,112.26992797851562,211.64134216308594,136.6524200439453,375.5
10.369999885559082,157.0,205.29454040527344,39.81661605834961,256.92999267578125,106.30000305175781,2.917734384536743,255.76548767089844,7.100072860717773,36.47999954223633,203.3699951171875,55.5,41.72999954223633,62.7400016784668,13.833452224731445,35.38999938964844,304.5400085449219,82.5421371459961,438.5,29.3799991607666,147.10000610351562,30.600000381469727,112.77879333496094,211.58177185058594,134.3659210205078,373.8399963378906
