AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
15.369999885559082,102.44309997558594,88.34756469726562,46.708946228027344,91.9000015258789,74.8499984741211,2.5306503772735596,153.4622802734375,4.019964694976807,14.425000190734863,73.56999969482422,51.379981994628906,26.46599769592285,43.119998931884766,9.050856590270996,41.272987365722656,116.62000274658203,74.16136169433594,786.6216430664062,19.770000457763672,198.76979064941406,21.20523452758789,,148.45352172851562,82.16744232177734,326.9700012207031
15.5600004196167,103.6900634765625,89.57379150390625,48.180870056152344,93.79000091552734,76.26000213623047,2.540092945098877,155.6619415283203,4.016144275665283,14.895000457763672,76.76000213623047,52.19706344604492,27.342885971069336,44.59000015258789,9.21705150604248,41.7525634765625,137.44000244140625,74.59754943847656,782.1227416992188,18.75,200.91600036621094,21.53656578063965,,152.5620880126953,84.41223907470703,338.489990234375
16.850000381469727,103.21045684814453,91.97721099853516,49.64297103881836,96.43000030517578,79.83999633789062,2.5684211254119873,157.9197235107422,4.069199562072754,15.845000267028809,88.5,53.83122634887695,27.841115951538086,46.310001373291016,9.293411254882812,40.039791107177734,139.05999755859375,78.45829010009766,834.251220703125,18.3700008392334,209.45213317871094,22.015155792236328,,157.60916137695312,87.06343078613281,344.5
17.84000015258789,103.59414672851562,94.36100769042969,50.02567672729492,97.58999633789062,80.94999694824219,2.5778636932373047,160.0515594482422,4.167247772216797,16.184999465942383,99.16999816894531,55.609580993652344,27.552139282226562,48.0,9.369771003723145,43.4066162109375,140.6699981689453,78.4118881225586,827.0138549804688,17.899999618530273,219.158935546875,22.429323196411133,,157.59959411621094,89.0469741821289,357.69000244140625
18.09000015258789,,94.44930267333984,49.5840950012207,97.73999786376953,82.47000122070312,2.5495357513427734,161.87327575683594,4.204599857330322,15.524999618530273,99.48999786376953,,27.46245765686035,49.880001068115234,9.360786437988281,43.66108703613281,140.16000366210938,79.17289733886719,831.317138671875,18.649999618530273,219.1101531982422,22.392507553100586,,156.4503631591797,88.24388885498047,358.42999267578125
17.28499984741211,106.56768035888672,94.22367095947266,48.78926086425781,98.2300033569336,81.58000183105469,2.558978319168091,160.23570251464844,4.129047870635986,15.300000190734863,99.72000122070312,53.97542190551758,27.59200096130371,49.77000045776367,9.387736320495605,41.52745819091797,139.35000610351562,79.50699615478516,829.3611450195312,16.649999618530273,215.2079315185547,22.714635848999023,,156.42160034179688,92.27871704101562,323.32000732421875
17.959999084472656,107.23912811279297,95.62648010253906,45.59028244018555,108.1500015258789,84.7699966430664,2.521207332611084,161.8539276123047,4.138385772705078,15.454999923706055,97.88999938964844,54.311859130859375,28.39913558959961,52.11000061035156,9.347311973571777,42.74108123779297,144.97000122070312,80.24015808105469,814.299560546875,16.5,214.86648559570312,22.088787078857422,,159.15106201171875,94.15583801269531,326.4100036621094
19.024999618530273,107.33504486083984,94.89073181152344,47.05238723754883,106.91999816894531,83.91999816894531,2.540092945098877,161.65045166015625,4.1706438064575195,15.454999923706055,99.16999816894531,54.93669128417969,28.379201889038086,51.65999984741211,9.423670768737793,42.74108123779297,143.63999938964844,81.65081787109375,824.275390625,16.6299991607666,220.86614990234375,22.29126739501953,,161.97630310058594,94.53319549560547,330.5799865722656
18.575000762939453,107.23912811279297,94.31197357177734,47.04258346557617,110.08999633789062,84.08000183105469,2.540092945098877,161.34034729003906,4.202901840209961,16.540000915527344,101.9000015258789,54.11960983276367,28.488813400268555,48.06999969482422,9.414687156677246,43.85683059692383,145.0,81.65081787109375,807.062255859375,16.219999313354492,211.9398193359375,22.07958221435547,,161.68899536132812,94.06875610351562,331.70001220703125
17.885000228881836,107.04727935791016,95.27332305908203,47.01314163208008,111.73999786376953,83.88999938964844,2.5306503772735596,159.60581970214844,4.271662712097168,16.3700008392334,106.73999786376953,54.600242614746094,28.897363662719727,49.09000015258789,9.549440383911133,43.367469787597656,146.10000610351562,81.2238998413086,815.6688232421875,16.06999969482422,220.71983337402344,22.5213565826416,,162.33062744140625,96.4296646118164,330.32000732421875
17.1299991607666,107.23912811279297,95.12618255615234,45.12907791137695,109.69000244140625,83.98999786376953,2.587306499481201,157.98757934570312,4.251288890838623,15.8149995803833,109.01000213623047,52.581573486328125,28.110158920288086,47.09000015258789,9.643767356872559,41.09681701660156,145.02000427246094,82.52320861816406,824.4710083007812,16.010000228881836,227.79261779785156,22.631803512573242,,162.7136993408203,94.87184143066406,320.1499938964844
17.0,107.62279510498047,97.39225006103516,47.032772064208984,112.6500015258789,85.38999938964844,2.5778636932373047,165.4102020263672,4.233887195587158,16.69499969482422,114.51000213623047,54.6483039855957,28.65821647644043,49.279998779296875,9.639275550842285,43.739383697509766,148.30999755859375,83.32132720947266,833.273193359375,16.100000381469727,243.6942138671875,22.62259864807129,,162.87655639648438,97.22307586669922,328.8699951171875
16.989999771118164,108.48609161376953,96.89193725585938,47.572471618652344,114.9800033569336,84.20999908447266,2.540092945098877,165.82687377929688,4.244497776031494,16.559999465942383,114.58000183105469,55.65764617919922,28.757862091064453,51.290000915527344,9.661733627319336,44.13087463378906,147.94000244140625,82.99652099609375,768.9194946289062,16.389999389648438,234.9141845703125,23.248449325561523,,162.56048583984375,97.86167907714844,336.0
16.600000381469727,108.39016723632812,98.51058197021484,47.31734085083008,118.79000091552734,85.6500015258789,2.5306503772735596,168.69509887695312,4.274209499359131,16.354999542236328,117.97000122070312,55.84989929199219,29.25609016418457,49.7599983215332,9.643767356872559,43.064064025878906,149.99000549316406,83.96170806884766,756.6942138671875,16.309999465942383,237.01162719726562,23.533761978149414,,164.4759063720703,100.02908325195312,346.739990234375
16.325000762939453,109.7330551147461,99.70738983154297,47.650970458984375,116.33000183105469,85.94000244140625,2.5778636932373047,171.08859252929688,,16.5,118.22000122070312,55.70570755004883,29.046831130981445,48.88999938964844,9.742584228515625,43.03470230102539,153.61000061035156,84.45357513427734,784.2744140625,15.329999923706055,238.13352966308594,23.0551700592041,,165.395263671875,100.14519500732422,349.4100036621094
15.5649995803833,110.21266174316406,100.47254943847656,47.72947311401367,118.12999725341797,86.7300033569336,2.5778636932373047,171.53433227539062,4.331085681915283,16.469999313354492,116.98999786376953,55.7537727355957,29.445417404174805,49.34000015258789,9.832419395446777,44.287471771240234,155.0,84.01736450195312,784.3721923828125,15.8100004196167,237.30430603027344,23.16561508178711,,167.41604614257812,100.59027862548828,344.9100036621094
15.154999732971191,108.96569061279297,100.65894317626953,46.45380783081055,117.4800033569336,87.27999877929688,2.587306499481201,169.52847290039062,4.326841354370117,16.28499984741211,116.30000305175781,54.11960983276367,29.24612808227539,47.4900016784668,9.83691120147705,43.69044494628906,154.00999450683594,83.71111297607422,785.8392333984375,15.729999542236328,233.79229736328125,22.723838806152344,,167.87570190429688,99.00344848632812,340.45001220703125
14.420000076293945,109.63713836669922,100.5019760131836,46.38993453979492,118.22000122070312,85.79000091552734,2.558978319168091,169.94517517089844,4.322597026824951,16.360000610351562,117.81999969482422,55.321197509765625,29.13651466369629,47.7599983215332,9.80097770690918,42.59427261352539,152.0399932861328,83.74823760986328,769.701904296875,15.869999885559082,232.13385009765625,22.41091537475586,,167.58843994140625,99.032470703125,342.3800048828125
14.680000305175781,110.40449523925781,99.2561264038086,45.240264892578125,117.04000091552734,84.79000091552734,2.558978319168091,166.45672607421875,4.247044563293457,15.899999618530273,115.41000366210938,54.600242614746094,28.777786254882812,47.290000915527344,9.82792854309082,40.715110778808594,148.92999267578125,83.25637817382812,767.2568359375,14.4399995803833,228.2803955078125,22.208433151245117,,166.94676208496094,96.30388641357422,328.4100036621094
14.335000038146973,110.88410186767578,97.50016021728516,42.822998046875,115.01000213623047,84.05000305175781,2.540092945098877,163.8888397216797,4.189319610595703,15.204999923706055,114.4800033569336,52.629634857177734,28.060338973999023,45.04999923706055,9.863861083984375,38.278079986572266,146.00999450683594,82.17052459716797,756.4985961914062,13.010000228881836,221.0124969482422,21.416919708251953,,166.8701629638672,93.83654022216797,315.8800048828125
14.050000190734863,109.92489624023438,95.9796371459961,42.27273178100586,117.31999969482422,83.45999908447266,2.606191873550415,162.32875061035156,4.1935648918151855,15.28499984741211,114.41999816894531,52.773826599121094,28.020477294921875,45.810001373291016,9.760552406311035,38.21935272216797,144.47999572753906,81.65081787109375,748.1854248046875,12.90999984741211,217.3053741455078,21.26045799255371,,166.09439086914062,93.0334243774414,316.989990234375
14.350000381469727,111.84330749511719,96.30335998535156,43.03916931152344,122.27999877929688,84.27999877929688,2.5967490673065186,163.6756591796875,4.197808265686035,15.375,118.44000244140625,53.06221008300781,28.777786254882812,46.650001525878906,9.805469512939453,38.81637954711914,145.67999267578125,82.32830810546875,750.1414794921875,13.350000381469727,219.54916381835938,21.039569854736328,,166.1422882080078,93.01406860351562,319.3399963378906
13.595000267028809,114.72091674804688,98.14693450927734,44.5818977355957,122.33999633789062,84.44000244140625,2.6722910404205322,165.64276123046875,4.198657035827637,15.414999961853027,121.69000244140625,53.206398010253906,29.236164093017578,47.720001220703125,9.886321067810059,39.05127716064453,148.35000610351562,82.95938110351562,772.6359252929688,13.510000228881836,222.13438415527344,21.17762565612793,,167.24366760253906,94.38805389404297,330.1400146484375
13.824999809265137,114.625,95.44303131103516,44.0709342956543,118.94999694824219,82.13999938964844,2.6439626216888428,160.13876342773438,4.1023077964782715,15.350000381469727,121.75,52.05287551879883,28.16994857788086,45.470001220703125,9.814453125,38.73808288574219,142.4499969482422,81.72505950927734,752.8799438476562,12.329999923706055,224.5244903564453,20.809478759765625,,164.25563049316406,89.95649719238281,308.1600036621094
13.614999771118164,113.18619537353516,95.18737030029297,43.461708068847656,119.02999877929688,82.0,2.606191873550415,159.8189697265625,4.077689170837402,15.154999732971191,121.69000244140625,51.86062240600586,28.309452056884766,44.36000061035156,9.679698944091797,39.10021209716797,140.80999755859375,81.15153503417969,726.8646240234375,12.380000114440918,219.30528259277344,20.606996536254883,,164.46627807617188,89.06632232666016,307.8999938964844
12.989999771118164,112.99435424804688,93.02425384521484,42.125328063964844,117.7300033569336,83.2300033569336,2.6156344413757324,160.2647247314453,4.086178302764893,15.255000114440918,122.30999755859375,51.716426849365234,28.130088806152344,45.08000183105469,9.562915802001953,39.354679107666016,141.42999267578125,79.92056274414062,730.9722900390625,12.279999732971191,221.0124969482422,20.551774978637695,,163.5086212158203,88.38900756835938,302.8599853515625
13.199999809265137,113.76171875,93.1029281616211,41.3785285949707,117.41999816894531,81.93000030517578,2.6439626216888428,158.7530975341797,3.9860079288482666,14.675000190734863,127.55000305175781,51.13966369628906,28.000547409057617,44.380001068115234,9.329344749450684,38.982765197753906,141.25999450683594,79.3237075805664,710.9229125976562,12.460000038146973,221.79293823242188,20.50575828552246,,161.88052368164062,88.43755340576172,301.6400146484375
12.904999732971191,112.51475524902344,93.24055480957031,41.78140640258789,116.51000213623047,81.5,2.6345200538635254,157.3673858642578,3.941016435623169,13.994999885559082,127.83999633789062,48.928741455078125,29.086694717407227,43.47999954223633,9.437145233154297,37.69084167480469,140.08999633789062,80.44277954101562,700.5558471679688,12.279999732971191,219.40281677246094,20.10079574584961,,162.84779357910156,89.39862060546875,309.739990234375
13.510000228881836,112.99435424804688,92.4343032836914,41.15252685546875,116.77999877929688,80.70999908447266,2.6439626216888428,156.63095092773438,4.036093235015869,14.149999618530273,126.41000366210938,51.13966369628906,28.598424911499023,43.06999969482422,9.486556053161621,39.031700134277344,136.8800048828125,79.37033081054688,710.1404418945312,12.550000190734863,219.2077178955078,20.432126998901367,,161.32505798339844,88.54432678222656,297.6000061035156
13.539999961853027,111.93922424316406,,,,,2.6345200538635254,,3.98982834815979,14.154999732971191,,49.649696350097656,,,9.531472206115723,37.27977752685547,,,710.0426635742188,,218.71994018554688,20.183629989624023,,,,
13.890000343322754,114.72091674804688,91.60839080810547,41.879669189453125,116.31999969482422,81.22000122070312,2.6817336082458496,157.97789001464844,3.9707274436950684,14.140000343322754,127.5999984741211,49.79388427734375,28.448957443237305,44.310001373291016,9.405704498291016,37.269989013671875,137.0399932861328,81.47794342041016,682.6580810546875,11.039999961853027,216.2322540283203,20.091590881347656,,162.00502014160156,89.79664611816406,289.92999267578125
13.649999618530273,114.33724212646484,94.91207122802734,42.99005126953125,119.62000274658203,83.62999725341797,2.6534054279327393,165.62338256835938,4.031424045562744,13.670000076293945,134.8000030517578,49.93807601928711,28.727962493896484,45.13999938964844,9.603340148925781,36.5065803527832,139.50999450683594,84.15438079833984,709.9448852539062,10.949999809265137,218.9150390625,20.229646682739258,,166.3817138671875,93.00020599365234,295.5799865722656
13.449999809265137,115.9678955078125,94.87274932861328,43.68770217895508,121.81999969482422,83.55000305175781,2.710061550140381,165.62338256835938,4.0798115730285645,13.84000015258789,137.52999877929688,50.0822639465332,28.708036422729492,45.18000030517578,9.661733627319336,35.09721374511719,141.27999877929688,84.1823501586914,718.1602172851562,11.039999961853027,222.32949829101562,20.496553421020508,,166.8623809814453,93.61178588867188,298.29998779296875
14.890000343322754,116.7352523803711,95.46268463134766,44.395206451416016,122.41000366210938,83.88999938964844,2.6817336082458496,167.29010009765625,4.121407985687256,14.0,135.82000732421875,51.42804718017578,30.292409896850586,46.43000030517578,9.621308326721191,33.423587799072266,145.30999755859375,83.83731842041016,711.4119262695312,11.470000267028809,227.74383544921875,20.883108139038086,,166.6893310546875,94.03892517089844,307.8399963378906
15.350000381469727,116.63933563232422,96.68191528320312,44.680171966552734,123.66000366210938,84.05000305175781,2.710061550140381,169.48001098632812,4.237282752990723,14.40999984741211,136.7899932861328,52.485443115234375,30.641170501708984,47.040000915527344,9.711142539978027,33.9129524230957,146.47000122070312,84.68594360351562,711.4119262695312,12.460000038146973,227.69505310058594,21.3156795501709,,166.9873504638672,94.74758911132812,311.8500061035156
13.53499984741211,114.91276550292969,93.11274719238281,42.14498519897461,119.77999877929688,83.08999633789062,2.747832775115967,161.1465301513672,4.201203346252441,13.6850004196167,136.75999450683594,50.4187126159668,29.903791427612305,45.22999954223633,9.715633392333984,33.07124328613281,140.77000427246094,82.86744689941406,709.0646362304688,12.449999809265137,223.64651489257812,21.26966094970703,,164.58409118652344,90.9809799194336,293.5
11.899999618530273,114.81684112548828,92.6702880859375,41.653663635253906,120.56999969482422,83.93000030517578,2.710061550140381,159.53797912597656,4.176586627960205,13.484999656677246,135.75999450683594,48.976802825927734,29.933683395385742,45.68000030517578,9.531472206115723,23.264379501342773,141.50999450683594,82.88610076904297,716.008544921875,12.75,216.52493286132812,20.70823860168457,,165.0839385986328,91.79643249511719,295.9700012207031
12.244999885559082,116.06381225585938,90.71365356445312,41.201656341552734,120.30999755859375,82.44999694824219,2.710061550140381,156.795654296875,4.157061576843262,13.024999618530273,132.02000427246094,48.54423141479492,29.206266403198242,43.720001220703125,9.455113410949707,21.708200454711914,140.10000610351562,80.20964813232422,691.5580444335938,13.390000343322754,223.3050537109375,20.478145599365234,,164.4110565185547,91.52462005615234,296.20001220703125
12.194999694824219,116.35157012939453,91.64772033691406,41.56523132324219,115.98999786376953,81.19999694824219,2.625077486038208,152.7548828125,4.176161289215088,12.300000190734863,135.80999755859375,48.44810485839844,27.92083740234375,40.09000015258789,9.491047859191895,21.306922912597656,137.74000549316406,79.0719223022461,692.8295288085938,13.029999732971191,194.62367248535156,19.898317337036133,,162.7864532470703,90.53443145751953,288.5199890136719
12.550000190734863,117.31078338623047,93.61418914794922,40.99531173706055,118.08999633789062,82.29000091552734,2.5967490673065186,155.35055541992188,4.185499668121338,12.164999961853027,137.0399932861328,48.832611083984375,28.299488067626953,41.290000915527344,9.44612979888916,21.091602325439453,137.5,80.98368835449219,680.5064086914062,12.739999771118164,185.3558807373047,19.898317337036133,,164.29571533203125,93.65062713623047,291.2099914550781
12.25,117.5985336303711,92.50313568115234,43.63858413696289,116.55000305175781,81.87000274658203,2.6345200538635254,152.16189575195312,4.1090989112854,12.149999618530273,133.30999755859375,48.49617004394531,28.209806442260742,39.47999954223633,9.311376571655273,20.553302764892578,135.32000732421875,79.9112319946289,669.2592163085938,12.880000114440918,185.8046417236328,19.30007553100586,,163.13253784179688,92.0682601928711,285.6499938964844
11.75,118.65365600585938,92.1884994506836,42.164634704589844,115.69999694824219,81.79000091552734,2.6197543144226074,147.57330322265625,4.116738319396973,12.34000015258789,135.57000732421875,48.207786560058594,27.841115951538086,40.75,9.432653427124023,20.26947021484375,133.52999877929688,78.30723571777344,695.9591674804688,11.739999771118164,186.56558227539062,19.87990951538086,,162.35386657714844,90.65090942382812,285.0799865722656
11.329999923706055,119.22918701171875,91.22494506835938,41.57505798339844,112.45999908447266,78.62999725341797,,145.3081817626953,4.104004859924316,11.994999885559082,131.77000427246094,46.737037658691406,26.65532684326172,38.70000076293945,9.306885719299316,19.168399810791016,131.3300018310547,77.9062271118164,666.2273559570312,10.760000228881836,181.1024627685547,19.668224334716797,,160.41204833984375,88.04925537109375,272.94000244140625
10.880000114440918,116.25564575195312,90.8316421508789,41.801063537597656,109.62000274658203,78.38999938964844,2.57212233543396,145.10401916503906,3.9422895908355713,11.449999809265137,129.85000610351562,44.968299865722656,26.10727310180664,36.720001220703125,9.154166221618652,19.731170654296875,129.6300048828125,76.95500183105469,658.4031982421875,10.539999961853027,177.0636444091797,19.060781478881836,,159.32579040527344,87.23379516601562,268.0400085449219
11.529999732971191,116.25564575195312,90.67430877685547,41.42765808105469,107.6500015258789,77.13999938964844,2.5435431003570557,142.26531982421875,3.8603708744049072,11.6899995803833,128.2100067138672,45.448936462402344,25.658864974975586,35.400001525878906,8.983481407165527,20.093299865722656,130.5500030517578,75.67739868164062,637.7669677734375,10.149999618530273,179.73666381835938,18.434934616088867,,158.82589721679688,86.29212951660156,265.8599853515625
11.609999656677246,116.92709350585938,91.3527603149414,41.89931869506836,107.80000305175781,78.12999725341797,2.5244905948638916,140.01963806152344,3.6519663333892822,11.8100004196167,132.30999755859375,45.54506301879883,25.210458755493164,35.9900016784668,8.793031692504883,19.975852966308594,131.1999969482422,75.61212158203125,618.3043823242188,10.40999984741211,178.9367218017578,17.87350845336914,,156.9033203125,85.77764129638672,264.95001220703125
11.859999656677246,113.66580200195312,93.12257385253906,42.74439239501953,111.8499984741211,79.80000305175781,2.5149638652801514,144.5887908935547,3.6663973331451416,11.829999923706055,136.19000244140625,46.044925689697266,26.137165069580078,37.59000015258789,8.80920124053955,20.56308937072754,134.22999572753906,76.81512451171875,619.673583984375,10.680000305175781,178.3513946533203,18.034574508666992,,158.29718017578125,87.92304992675781,271.3500061035156
11.609999656677246,112.8025131225586,92.53263854980469,41.4374885559082,109.3499984741211,79.18000030517578,2.562596082687378,141.8570556640625,3.606125831604004,11.319999694824219,130.92999267578125,44.67991638183594,25.668832778930664,35.91999816894531,8.647499084472656,18.899250030517578,134.22999572753906,74.57698059082031,587.1055297851562,10.899999618530273,178.897705078125,17.64341926574707,,155.64402770996094,85.51553344726562,265.5199890136719
12.020000457763672,113.28211212158203,90.84146118164062,40.7299919128418,109.9800033569336,76.38999938964844,2.581648826599121,140.39878845214844,3.585752010345459,11.385000228881836,132.27000427246094,45.75653839111328,25.200496673583984,35.060001373291016,8.60797119140625,19.393508911132812,133.02999877929688,73.12218475341797,594.1472778320312,11.5,187.67770385742188,18.14041519165039,,154.00979614257812,84.8068618774414,262.010009765625
12.949999809265137,118.36590576171875,93.55521392822266,42.6854248046875,115.02999877929688,77.20999908447266,2.5149638652801514,144.9776611328125,3.698655366897583,11.5600004196167,136.6199951171875,46.58323669433594,25.748546600341797,36.83000183105469,8.731943130493164,19.584360122680664,135.58999633789062,75.71470642089844,634.9307250976562,12.6899995803833,188.94593811035156,18.572988510131836,,158.70094299316406,87.5638427734375,272.0899963378906
14.385000228881836,123.06600189208984,94.5187759399414,44.3460693359375,117.0999984741211,79.26000213623047,2.553069591522217,149.2745819091797,3.7890634536743164,12.194999694824219,143.05999755859375,48.976802825927734,27.293062210083008,38.060001373291016,8.859509468078613,20.406494140625,137.6699981689453,77.23477172851562,623.1944580078125,12.8100004196167,195.64801025390625,19.30007553100586,,161.6713409423828,90.41793060302734,281.6499938964844
14.399999618530273,120.38023376464844,94.99073028564453,44.10041809082031,119.12999725341797,78.95999908447266,2.69596529006958,147.10665893554688,3.6685194969177246,11.510000228881836,134.58999633789062,48.15972137451172,27.183452606201172,37.7599983215332,8.789438247680664,19.60393714904785,138.1699981689453,76.25558471679688,605.9812622070312,12.630000114440918,196.23333740234375,19.060781478881836,,160.18138122558594,89.95196533203125,281.8800048828125
14.074999809265137,120.6679916381836,94.90222930908203,44.0512809753418,118.41000366210938,75.41000366210938,2.686438798904419,144.5304412841797,3.5399115085601807,11.345000267028809,132.05999755859375,48.30391311645508,26.505861282348633,36.61000061035156,8.697807312011719,19.54031753540039,140.49000549316406,73.58846282958984,600.50439453125,12.319999694824219,173.0638427734375,18.720247268676758,,153.2311248779297,88.98120880126953,280.3500061035156
14.234999656677246,119.61286926269531,91.83453369140625,42.18428039550781,115.94000244140625,71.61000061035156,2.6483333110809326,139.51414489746094,3.498739719390869,10.789999961853027,129.4199981689453,47.044647216796875,24.662405014038086,34.540000915527344,8.5953950881958,18.879676818847656,135.42999267578125,71.55548095703125,579.0857543945312,12.600000381469727,165.25938415527344,18.26006317138672,,149.23216247558594,86.66104125976562,266.67999267578125
14.295000076293945,118.65365600585938,91.90336608886719,42.528202056884766,114.7699966430664,71.68000030517578,2.57212233543396,137.55038452148438,3.5560407638549805,10.925000190734863,131.05999755859375,47.06386947631836,24.642473220825195,35.06999969482422,8.516339302062988,19.413082122802734,132.58999633789062,71.56478881835938,574.0978393554688,12.960000038146973,161.9425048828125,18.40732192993164,,149.48207092285156,86.22418212890625,258.6000061035156
14.300000190734863,117.5985336303711,90.74312591552734,41.997589111328125,114.1500015258789,72.94999694824219,2.562596082687378,138.72669982910156,3.4601149559020996,10.635000228881836,131.32000732421875,46.41020584106445,24.343538284301758,34.599998474121094,8.397756576538086,20.02478790283203,129.32000732421875,70.90269470214844,567.6429443359375,12.960000038146973,157.06471252441406,17.914926528930664,,150.2222900390625,86.44747161865234,250.00999450683594
15.104999542236328,115.00868225097656,89.08147430419922,41.240962982177734,112.45999908447266,74.22000122070312,2.57212233543396,136.6171112060547,3.3981447219848633,10.335000038146973,126.87999725341797,46.54478073120117,24.144248962402344,34.27000045776367,8.271988868713379,19.168399810791016,127.63999938964844,67.84387969970703,570.4791870117188,13.25,160.2255401611328,17.606603622436523,,148.3765869140625,84.67094421386719,261.0299987792969
15.010000228881836,112.8025131225586,90.42851257324219,42.14498519897461,115.9800033569336,75.55000305175781,2.5244905948638916,140.20436096191406,3.456719160079956,10.8100004196167,126.54000091552734,48.044368743896484,24.493005752563477,34.43000030517578,8.284566879272461,20.367341995239258,127.62999725341797,68.16094970703125,562.4594116210938,13.75,158.91827392578125,18.158823013305664,,151.28932189941406,85.75820922851562,268.2699890136719
16.334999084472656,113.09027862548828,89.52393341064453,40.169898986816406,114.36000061035156,74.0,2.5435431003570557,135.6449432373047,3.4915242195129395,10.869999885559082,123.36000061035156,48.063594818115234,23.866928100585938,33.9900016784668,8.421114921569824,20.445642471313477,122.20999908447266,66.92996215820312,578.7923583984375,13.5,162.04006958007812,18.665023803710938,,148.74185180664062,83.6807632446289,255.61000061035156
16.44499969482422,113.28211212158203,94.93175506591797,42.705078125,114.86000061035156,76.3499984741211,2.5340170860290527,140.67098999023438,3.5781118869781494,11.1899995803833,118.27999877929688,49.024864196777344,25.152986526489258,36.220001220703125,8.679839134216309,21.37543296813965,127.5,68.68318176269531,586.0297241210938,13.449999809265137,166.70323181152344,19.00555992126465,,151.7122802734375,87.90364074707031,261.6400146484375
18.235000610351562,113.95355987548828,95.3447036743164,43.51083755493164,118.94999694824219,77.12999725341797,2.581648826599121,143.9569091796875,3.614614486694336,11.354999542236328,121.30999755859375,50.56290054321289,25.661428451538086,36.66999816894531,8.656482696533203,22.040971755981445,131.3699951171875,69.99809265136719,591.3109741210938,13.899999618530273,171.75660705566406,19.309280395507812,,154.8845977783203,90.84507751464844,263.8900146484375
18.864999771118164,108.29425048828125,98.67788696289062,42.695255279541016,117.44999694824219,78.13999938964844,2.6292805671691895,141.67230224609375,3.636261224746704,11.3100004196167,120.20999908447266,50.37065124511719,25.52185821533203,34.349998474121094,8.582817077636719,21.806076049804688,126.95999908447266,68.67386627197266,581.4329833984375,12.399999618530273,167.4446563720703,19.723445892333984,,155.24989318847656,90.18496704101562,260.4599914550781
18.020000457763672,108.8697738647461,96.04280090332031,41.73228073120117,115.41999816894531,76.06999969482422,2.5054378509521484,138.03646850585938,3.6001834869384766,11.0649995803833,118.72000122070312,51.47610855102539,24.943628311157227,34.18000030517578,8.575630187988281,22.109481811523438,125.47000122070312,65.87617492675781,576.9341430664062,12.300000190734863,163.69851684570312,19.55777931213379,,153.1157989501953,88.37931060791016,256.2300109863281
17.6299991607666,105.60847473144531,99.81842803955078,42.940914154052734,118.55000305175781,76.80000305175781,2.457805633544922,141.84730529785156,3.5607094764709473,11.024999618530273,122.5999984741211,51.04353713989258,26.03030014038086,33.900001525878906,8.559460639953613,21.463520050048828,127.52999877929688,66.81806182861328,561.9703979492188,12.770000457763672,150.23582458496094,19.87990951538086,,153.64450073242188,91.11688995361328,263.0400085449219
17.450000762939453,111.17185974121094,102.18804168701172,42.85247039794922,118.5,77.16999816894531,2.44827938079834,144.29714965820312,3.6447503566741943,11.229999542236328,124.56999969482422,52.485443115234375,25.97048568725586,33.20000076293945,8.697807312011719,21.37543296813965,128.5,68.338134765625,586.8121337890625,12.630000114440918,157.76712036132812,20.51496124267578,,156.39382934570312,93.19435119628906,265.7200012207031
19.0049991607666,112.13107299804688,110.0343017578125,45.19113540649414,118.5999984741211,78.2300033569336,2.486384868621826,148.73016357421875,3.7173314094543457,11.244999885559082,127.1500015258789,53.83122634887695,26.60852813720703,35.97999954223633,8.859509468078613,21.052453994750977,133.58999633789062,70.74414825439453,612.92529296875,13.029999732971191,163.03512573242188,20.919919967651367,,158.6625213623047,95.34947967529297,274.5799865722656
20.0,112.51475524902344,106.18982696533203,45.13217544555664,117.98999786376953,77.19000244140625,2.5149638652801514,147.971923828125,3.7224249839782715,11.664999961853027,131.39999389648438,54.167667388916016,26.16987419128418,36.34000015258789,9.104757308959961,21.7277774810791,118.33999633789062,70.50167846679688,626.6175537109375,12.274999618530273,161.7473907470703,20.71744155883789,,153.7790985107422,96.17463684082031,273.17999267578125
20.170000076293945,111.6514663696289,109.19853973388672,44.94548034667969,119.5,76.86000061035156,2.5149638652801514,148.8954315185547,3.838724136352539,11.710000038146973,131.17999267578125,53.87929153442383,26.189815521240234,36.65999984741211,9.149675369262695,21.98224449157715,118.83000183105469,70.38045501708984,624.9548950195312,12.680000305175781,166.3910369873047,20.671422958374023,,152.17372131347656,97.61137390136719,275.2900085449219
19.329999923706055,110.88410186767578,109.85731506347656,46.291683197021484,122.87999725341797,80.20999908447266,2.5149638652801514,153.3770751953125,3.7962794303894043,11.71500015258789,132.6699981689453,53.5428466796875,26.54871368408203,36.70000076293945,9.199084281921387,21.82564926147461,120.30999755859375,73.70036315917969,615.8593139648438,12.680000305175781,164.83016967773438,20.864700317382812,,151.79881286621094,99.5238037109375,288.0
19.6299991607666,112.03514862060547,110.59474182128906,45.42696762084961,122.45999908447266,81.80999755859375,2.57212233543396,152.6965789794922,3.836177110671997,11.8149995803833,145.57000732421875,53.302528381347656,26.90761375427246,36.540000915527344,9.2305269241333,21.992033004760742,121.66999816894531,72.27354431152344,607.7417602539062,12.34000015258789,163.9131317138672,20.79107093811035,,152.24099731445312,99.43643951416016,283.2200012207031
